关键字,搜索日期,用户ID,用户昵称,微博时间,发自,内容,转发,评论,点赞,博文地址,博主首页
郑州地铁5号线,2021-07-28,5093702101,蓝天大海988,2021年07月28日 12:30,nova5Pro人像超级夜景,【#郑州通报地铁5号线事件#：有14人不幸遇难】#郑州地铁5号线有14人不幸遇难# 据郑州发布消息：7月27日，记者从郑州市防汛抗旱指挥部获悉，在地铁5号线“7.20事件”中，有14人不幸遇难。    7月20日，郑州持续遭遇极端特大暴雨，致地铁5号线五龙口停车场及其周边区域发生严重积水现象。18时许，积水冲垮出入场线挡水墙进入正线区间，导致5号线一列列车被洪水围困。经全力施救，还有12名乘客不幸遇难。河南省委省政府、郑州市委市政府对此高度重视，立即成立工作专班，全力组织开展搜救排查、抢险排水，分别于24日下午2时、25日上午6时30分左右，又发现2名遇难者。    26日以来，救援人员再次对5号线相关区间开展多轮拉网式搜寻，并进一步扩大搜寻范围，目前未发现新的伤亡人员。    事件发生后，郑州市立即成立善后处置领导小组，对14名遇难者，第一时间完成身份确认，并及时通知家属，做好慰问安抚工作。在与遇难者家属充分沟通的基础上，以人为本、依法依规，全面做好各项善后工作。    据了解，郑州地铁公司正全力开展抢险抢修，在确保安全前提下，力争早日恢复运营。#郑州地铁5号线14名遇难者名单#    我们对每一位遇难者表示沉痛哀悼，对遇难者家属表示诚挚慰问！附：地铁五号线遇难者名单：曹某嘉 女 20岁 郑州中原区屈某霞 女 50岁 荥阳市孙某珊 女 32岁 巩义市张  某 女 28岁 项城市张某月 女 27岁 郑州市中原区颜某芬 女 51岁 郑州市中原区芦  某 女 35岁 洛阳市庞某洋 女 24岁 周口市冯某静 女 33岁 焦作市李  某 男 40岁 郑州市二七区郜某莉 女 42岁 登封市肖某捧 女 30岁 驻马店市沙  某 男 34岁 郑州市中原区邹某强 男 38岁 居住地上海市 收起d,,,赞,//weibo.com/5093702101/KqODl0nAm?refer_flag=1001030103_https://s.weibo.com/weibo?q=%23%E9%83%91%E5%B7%9E%E5%9C%B0%E9%93%815%E5%8F%B7%E7%BA%BF14%E5%90%8D%E9%81%87%E9%9A%BE%E8%80%85%E5%90%8D%E5%8D%95%23https://s.weibo.com/weibo?q=%23%E9%83%91%E5%B7%9E%E9%80%9A%E6%8A%A5%E5%9C%B0%E9%93%815%E5%8F%B7%E7%BA%BF%E4%BA%8B%E4%BB%B6%23javascript:void(0);https://s.weibo.com/weibo?q=%23%E9%83%91%E5%B7%9E%E5%9C%B0%E9%93%815%E5%8F%B7%E7%BA%BF%E6%9C%8914%E4%BA%BA%E4%B8%8D%E5%B9%B8%E9%81%87%E9%9A%BE%23
郑州地铁5号线,2021-07-28,3968732216,东哥哥说房,2021年07月28日 12:22,微博视频号,郑州地铁5号线沙口路站，市民们自发前来悼念… 2郑州 L东哥哥说房的微博视频,,,赞,http://t.cn/A6fehshzhttp://t.cn/RxkVsiB
郑州地铁5号线,2021-07-28,2106558073,河南消防,2021年07月28日 12:16,HUAWEI Mate 10 Pro,【#对话参与郑州地铁5号线救援消防员#：湍流中组人墙保护被困者】#消防员回忆郑州地铁5号线救援#郑州市消防救援支队金水大队南阳路站政治指导员殷全铭和该队14名消防员，是7月20日晚首批到达地铁5号线列车被困现场的消防救援力量。殷全铭说，他们接到通知后紧急赶往现场，但途经的涵洞被淹，最终只能翻越2米高铁丝网，涉水到达。到沙口路地铁站后看到，站台处隧道里的水已经没到胸口。从站台到被困列车有200多米。隧道是倾斜的，越往里水越深。已有部分被困者从隧道内的疏散平台疏散出来。当时救援队伍分成两队，第一队在疏散平台疏散被困人员，在站台紧急通道和疏散平台间固定了绳索，让大家拉着往前走，还在外侧用身躯组成一道人墙阻挡湍流。第二队救援队员游至列车内部救人。O对话参与郑州地铁5号线救援消防员：湍流中组人墙保护被困者 收起d,2,1,15,https://s.weibo.com/weibo?q=%23%E6%B6%88%E9%98%B2%E5%91%98%E5%9B%9E%E5%BF%86%E9%83%91%E5%B7%9E%E5%9C%B0%E9%93%815%E5%8F%B7%E7%BA%BF%E6%95%91%E6%8F%B4%23http://t.cn/A6fgcJ1mhttps://s.weibo.com/weibo?q=%23%E5%AF%B9%E8%AF%9D%E5%8F%82%E4%B8%8E%E9%83%91%E5%B7%9E%E5%9C%B0%E9%93%815%E5%8F%B7%E7%BA%BF%E6%95%91%E6%8F%B4%E6%B6%88%E9%98%B2%E5%91%98%23javascript:void(0);//weibo.com/2106558073/KqOxlzdoN?refer_flag=1001030103_
郑州地铁5号线,2021-07-28,2696347180,谢永光_暗里着迷央视网,2021年07月28日 12:08,Redmi K30 5G先锋,【哀悼！#郑州地铁5号线14名遇难者名单#】曹某嘉 女 20岁 郑州中原区屈某霞 女 50岁 荥阳市孙某珊 女 32岁 巩义市张 某 女 28岁 项城市张某月 女 27岁 郑州市中原区颜某芬 女 51岁 郑州市中原区芦 某 女 35岁 洛阳市庞某洋 女 24岁 周口市冯某静 女 33岁 焦作市李 某 男 40岁 郑州市二七区郜某莉 女 42岁 登封市肖某捧 女 30岁 驻马店市沙 某 男 34岁 郑州市中原区邹某强 男 38岁 居住地上海市 收起d,,,1124赞,javascript:void(0);https://s.weibo.com/weibo?q=%23%E9%83%91%E5%B7%9E%E5%9C%B0%E9%93%815%E5%8F%B7%E7%BA%BF14%E5%90%8D%E9%81%87%E9%9A%BE%E8%80%85%E5%90%8D%E5%8D%95%23//weibo.com/3266943013/KqFyCfuIh?refer_flag=1001030103_//weibo.com/n/%E6%B7%B1%E5%9C%B3%E6%96%B0%E9%97%BB%E7%BD%91
郑州地铁5号线,2021-07-28,1831692363,赵丰-惠州,2021年07月28日 12:07,小米Note 3 拍人更美,『河南暴雨最新消息：郑州地铁5号线隧道内被困乘客已被安全疏散！郑州常庄水库实施泄洪，救援最全电话公布 | 每日经济新闻』O河南暴雨最新消息：郑州地铁5号线隧道内被困乘客已被安全疏散！郑州常庄水库实施泄洪，救援最全电话公布,,,赞,http://t.cn/A6fePkeq
郑州地铁5号线,2021-07-28,3623597887,晋城消防,2021年07月28日 12:03,微博视频号,#鲜花摆满郑州地铁5号线站外#【他们曾是近处的灯火，也将是遥远的星河】27日，市民来到郑州地铁5号线沙口路站，为遇难者献花吊唁。愿逝者安息，这个城市将会愈加坚强。L河南日报的微博视频,5,11,16,https://s.weibo.com/weibo?q=%23%E9%B2%9C%E8%8A%B1%E6%91%86%E6%BB%A1%E9%83%91%E5%B7%9E%E5%9C%B0%E9%93%815%E5%8F%B7%E7%BA%BF%E7%AB%99%E5%A4%96%23http://t.cn/A6fdgHgd
郑州地铁5号线,2021-07-28,3164800384,黔西南州交警支队,2021年07月28日 12:00,微博视频号,#郑州地铁亲历者痛哭自述被困过程#【现场！#郑州地铁5号线沙口站前摆满鲜花#：亲历者自述被困过程失声痛哭】7月27日，河南郑州，地铁5号线沙口路站前摆放了数米长的鲜花。不断有市民前来鞠躬、献花。其中有两名幸存者也前来悼念，幸存女子称：自己和妹妹当时被困地铁最后一个车厢，遇难的人没有前面车厢的人幸运，妹妹就是最后一个车厢被救出来的，自己是被淹到脖子后自己游出去的，当时的情况不堪回首。@沸点拍客  via L沸点拍客的微博视频 收起d,,1,2,https://s.weibo.com/weibo?q=%23%E9%83%91%E5%B7%9E%E5%9C%B0%E9%93%81%E4%BA%B2%E5%8E%86%E8%80%85%E7%97%9B%E5%93%AD%E8%87%AA%E8%BF%B0%E8%A2%AB%E5%9B%B0%E8%BF%87%E7%A8%8B%23//weibo.com/3164800384/KqOqO9oG1?refer_flag=1001030103_http://t.cn/A6fgzSOu//weibo.com/n/%E6%B2%B8%E7%82%B9%E6%8B%8D%E5%AE%A2javascript:void(0);https://s.weibo.com/weibo?q=%23%E9%83%91%E5%B7%9E%E5%9C%B0%E9%93%815%E5%8F%B7%E7%BA%BF%E6%B2%99%E5%8F%A3%E7%AB%99%E5%89%8D%E6%91%86%E6%BB%A1%E9%B2%9C%E8%8A%B1%23
郑州地铁5号线,2021-07-28,1907955033,58jinshu,2021年07月28日 11:59,微博视频号,#七月的鲜花献给郑州素昧平生的遇难者##河南一定行#  7月27日，郑州地铁5号线沙口站前摆满鲜花，幸存者哽咽：不堪回首……愿逝者安息！  (湖北日报) L58jinshu的微博视频,1,10,7,https://s.weibo.com/weibo?q=%23%E6%B2%B3%E5%8D%97%E4%B8%80%E5%AE%9A%E8%A1%8C%23http://t.cn/A6fePMaRhttps://s.weibo.com/weibo?q=%23%E4%B8%83%E6%9C%88%E7%9A%84%E9%B2%9C%E8%8A%B1%E7%8C%AE%E7%BB%99%E9%83%91%E5%B7%9E%E7%B4%A0%E6%98%A7%E5%B9%B3%E7%94%9F%E7%9A%84%E9%81%87%E9%9A%BE%E8%80%85%23
郑州地铁5号线,2021-07-28,2757691921,青春江西,2021年07月28日 11:58,微博视频号,他们曾是近处的灯火，也将是遥远的星河#鲜花摆满郑州地铁5号线站外##赣青爱分享# （河南日报）  L江西共青团的微博视频,,,8,https://s.weibo.com/weibo?q=%23%E9%B2%9C%E8%8A%B1%E6%91%86%E6%BB%A1%E9%83%91%E5%B7%9E%E5%9C%B0%E9%93%815%E5%8F%B7%E7%BA%BF%E7%AB%99%E5%A4%96%23http://t.cn/A6fePIQxhttps://s.weibo.com/weibo?q=%23%E8%B5%A3%E9%9D%92%E7%88%B1%E5%88%86%E4%BA%AB%23
郑州地铁5号线,2021-07-28,5487015125,scblock宇宙中心创意工坊,2021年07月28日 11:51,微博网页版,#郑州地铁5号线14名遇难者名单公布# #郑州地铁#河南#一直拼# 致哀愿逝者安息河南加油！,,,赞,https://s.weibo.com/weibo/%23%E9%83%91%E5%B7%9E%E5%9C%B0%E9%93%81%23https://s.weibo.com/weibo?q=%23%E4%B8%80%E7%9B%B4%E6%8B%BC%23https://s.weibo.com/weibo?q=%23%E9%83%91%E5%B7%9E%E5%9C%B0%E9%93%815%E5%8F%B7%E7%BA%BF14%E5%90%8D%E9%81%87%E9%9A%BE%E8%80%85%E5%90%8D%E5%8D%95%E5%85%AC%E5%B8%83%23https://huati.weibo.com/45911
郑州地铁5号线,2021-07-28,5279529256,玖兰佳er,2021年07月28日 11:48,肖战三观粉iPhone XR,《郑州地铁5号线“进水口”调查：众所周知的洼地，曾因排水能力差被要求改造》O网页链接,,,赞,http://t.cn/A6fevYZQ
郑州地铁5号线,2021-07-28,1416551592,岘峰麓东江畔,2021年07月28日 11:46,iPhone客户端,『起底郑州地铁5号线事故：倒灌雨水冲垮挡水墙，错失有效预警』O网页链接,,,赞,http://t.cn/A6frTxqu
郑州地铁5号线,2021-07-28,5174377668,曾都检察,2021年07月28日 11:43,微博网页版,【在车厢里给大家鼓劲儿的她 没能走出地铁站】20日，因暴雨积水，郑州地铁5号线列车停运，积水逐渐涨至人们胸口。其中一名女子孙聪姗的好友回忆，现场，孙聪姗在指挥人们自救，“大家不要敲玻璃……那边有人摔倒了，大哥你帮忙救一下……”然而，救援队赶到后，“一直给大家鼓劲儿”的孙聪姗却“掉了队”。现场细节>>#郑州地铁5号线遇难者名单# O在车厢里给大家鼓劲儿的她 没能走出地铁站 收起d,,32,19,//weibo.com/5174377668/KqOkgsQw1?refer_flag=1001030103_javascript:void(0);http://t.cn/A6fupcAQ/weibo?q=%23%E9%83%91%E5%B7%9E%E5%9C%B0%E9%93%815%E5%8F%B7%E7%BA%BF%E9%81%87%E9%9A%BE%E8%80%85%E5%90%8D%E5%8D%95%23
郑州地铁5号线,2021-07-28,2797129433,文小静的碎碎念,2021年07月28日 11:41,微博视频号,郑州地铁5号线儿童医院站抢险排涝#郑州市抗洪救灾# L文小静的碎碎念的微博视频,,,1,https://s.weibo.com/weibo?q=%23%E9%83%91%E5%B7%9E%E5%B8%82%E6%8A%97%E6%B4%AA%E6%95%91%E7%81%BE%23http://t.cn/A6fevL2u
郑州地铁5号线,2021-07-28,2098765813,hubutoujibanjuduo,2021年07月28日 11:40,UC浏览器Android,"【红星新闻】7月20日，郑州地铁5号线被洪水逼停，500余名乘客被困，截至目前已致12人不幸遇难。官方 郑州地铁5号线“进水口”调查:众所周知的洼地,曾因排水能力差被要求改造 O网页链接",,,赞,http://t.cn/A6fdgUgj
郑州地铁5号线,2021-07-28,1883256791,弱智鸡汤,2021年07月28日 11:40,微博视频号,#郑州地铁5号线车厢已拖出#5号地铁被拖出，向遇难者致哀，一路走好 L弱智鸡汤的微博视频,,,赞,http://t.cn/A6fevzRmhttps://s.weibo.com/weibo?q=%23%E9%83%91%E5%B7%9E%E5%9C%B0%E9%93%815%E5%8F%B7%E7%BA%BF%E8%BD%A6%E5%8E%A2%E5%B7%B2%E6%8B%96%E5%87%BA%23
郑州地铁5号线,2021-07-28,5889377490,静香视频,2021年07月28日 11:39,微博视频号,#郑州地铁5号线车厢已拖出#为郑州地铁五号线遇难者默默哀，一路走好！ L静香视频的微博视频,,,1,http://t.cn/A6fevvhxhttps://s.weibo.com/weibo?q=%23%E9%83%91%E5%B7%9E%E5%9C%B0%E9%93%815%E5%8F%B7%E7%BA%BF%E8%BD%A6%E5%8E%A2%E5%B7%B2%E6%8B%96%E5%87%BA%23
郑州地铁5号线,2021-07-28,1648119052,山西消防,2021年07月28日 11:39,微博视频号,#鲜花摆满郑州地铁5号线站外#【他们曾是近处的灯火，也将是遥远的星河】27日，市民来到郑州地铁5号线沙口路站，为遇难者献花吊唁。愿逝者安息，这个城市将会愈加坚强。L河南日报的微博视频,1,,6,https://s.weibo.com/weibo?q=%23%E9%B2%9C%E8%8A%B1%E6%91%86%E6%BB%A1%E9%83%91%E5%B7%9E%E5%9C%B0%E9%93%815%E5%8F%B7%E7%BA%BF%E7%AB%99%E5%A4%96%23http://t.cn/A6fdgHgd
郑州地铁5号线,2021-07-28,6380841547,颜值品鉴,2021年07月28日 11:38,微博视频号,#郑州地铁5号线车厢已拖出#郑州暴雨中浸泡过的地铁5号线车厢被拖运走 L颜值品鉴的微博视频,,3,1,http://t.cn/A6fgseJfhttps://s.weibo.com/weibo?q=%23%E9%83%91%E5%B7%9E%E5%9C%B0%E9%93%815%E5%8F%B7%E7%BA%BF%E8%BD%A6%E5%8E%A2%E5%B7%B2%E6%8B%96%E5%87%BA%23
郑州地铁5号线,2021-07-28,6240592600,派财经官微,2021年07月28日 11:37,微博视频号,【#郑州地铁黄河路站排2.3万吨积水#】7月28日，@新京报我们视频 从四川森林消防总队获悉，消防员使用6台水泵接力排水，郑州地铁2号线黄河路站2.3万吨积水已排完。26日，郑州地铁5号线2万吨积水紧急向地铁2号线引流，搬运500余袋沙袋挡墙引水，并对4000平米场站进行消杀。#河南抗洪记录##点赞逆行者# L新京报我们视频的微博视频 收起d,,,3,https://s.weibo.com/weibo/%23%E7%82%B9%E8%B5%9E%E9%80%86%E8%A1%8C%E8%80%85%23//weibo.com/n/%E6%96%B0%E4%BA%AC%E6%8A%A5%E6%88%91%E4%BB%AC%E8%A7%86%E9%A2%91//weibo.com/6240592600/KqOhF5mAV?refer_flag=1001030103_javascript:void(0);https://s.weibo.com/weibo?q=%23%E6%B2%B3%E5%8D%97%E6%8A%97%E6%B4%AA%E8%AE%B0%E5%BD%95%23http://t.cn/A6fgg738https://s.weibo.com/weibo?q=%23%E9%83%91%E5%B7%9E%E5%9C%B0%E9%93%81%E9%BB%84%E6%B2%B3%E8%B7%AF%E7%AB%99%E6%8E%922.3%E4%B8%87%E5%90%A8%E7%A7%AF%E6%B0%B4%23
郑州地铁5号线,2021-07-28,5717498679,食安中原,2021年07月28日 11:37,OPPO Reno4 Pro 5G,市民自发到郑州地铁5号线沙口路站献花悼念遇难者,1,1,2,
郑州地铁5号线,2021-07-28,6894754102,临汾政法,2021年07月28日 11:37,微博视频号,#河南暴雨消防急救援# #灾难面前一起扛#【增援河南 | #山西消防：老百姓期盼的事，再难也要干！#】大雨过后的郑州骄阳似火，气温高达三十多度。为了尽快排尽地铁隧道内的积水，让郑州地铁5号线恢复正常运营，7月27日，山西消防指战员挥汗如雨、持续作战，尽管酷暑难耐、身体疲乏，但随着积水不断排出，每一名指战员的内心都充满了喜悦，因为——“老百姓期盼的事，再难也要干。” @中国长安网 @山西政法 @山西消防 L山西消防的微博视频 收起d,,,1,//weibo.com/n/%E4%B8%AD%E5%9B%BD%E9%95%BF%E5%AE%89%E7%BD%91https://s.weibo.com/weibo?q=%23%E6%B2%B3%E5%8D%97%E6%9A%B4%E9%9B%A8%E6%B6%88%E9%98%B2%E6%80%A5%E6%95%91%E6%8F%B4%23//weibo.com/n/%E5%B1%B1%E8%A5%BF%E6%94%BF%E6%B3%95https://s.weibo.com/weibo?q=%23%E5%B1%B1%E8%A5%BF%E6%B6%88%E9%98%B2%EF%BC%9A%E8%80%81%E7%99%BE%E5%A7%93%E6%9C%9F%E7%9B%BC%E7%9A%84%E4%BA%8B%EF%BC%8C%E5%86%8D%E9%9A%BE%E4%B9%9F%E8%A6%81%E5%B9%B2%EF%BC%81%23//weibo.com/n/%E5%B1%B1%E8%A5%BF%E6%B6%88%E9%98%B2http://t.cn/A6fgOI3y//weibo.com/6894754102/KqOhxcae7?refer_flag=1001030103_https://s.weibo.com/weibo?q=%23%E7%81%BE%E9%9A%BE%E9%9D%A2%E5%89%8D%E4%B8%80%E8%B5%B7%E6%89%9B%23javascript:void(0);
郑州地铁5号线,2021-07-28,6276462674,钱多多_money,2021年07月28日 11:35,微博视频号,#郑州地铁5号线车厢已拖出#郑州地铁5号线列车已拖出，向遇难者致哀 L钱多多_money的微博视频,,,赞,http://t.cn/A6fgsHH8https://s.weibo.com/weibo?q=%23%E9%83%91%E5%B7%9E%E5%9C%B0%E9%93%815%E5%8F%B7%E7%BA%BF%E8%BD%A6%E5%8E%A2%E5%B7%B2%E6%8B%96%E5%87%BA%23
郑州地铁5号线,2021-07-28,2294868264,河北法制报,2021年07月28日 11:34,微博视频号,#父亲带女儿郑州地铁5号线悼念#【泪目！地铁五号线父亲带玩具和零食悼念，女儿佩戴红领巾敬礼献花】7月27日，河南郑州。在5号线地铁口，一位父亲带着女儿前来悼念，女儿身上戴着红领巾，手捧鲜花。父亲拿出几包零食、粉色的毛绒玩具还有水放在地上。随后，小女孩举手敬礼，和父亲一起鞠躬哀悼。  L星视频的微博视频 收起d,1,,8,http://t.cn/A6fgepudjavascript:void(0);//weibo.com/2294868264/KqOgAipcL?refer_flag=1001030103_https://s.weibo.com/weibo?q=%23%E7%88%B6%E4%BA%B2%E5%B8%A6%E5%A5%B3%E5%84%BF%E9%83%91%E5%B7%9E%E5%9C%B0%E9%93%815%E5%8F%B7%E7%BA%BF%E6%82%BC%E5%BF%B5%23
郑州地铁5号线,2021-07-28,5662550898,王子龙Simon,2021年07月28日 11:34,微博视频号,郑州地铁5号线遇难着，一位父亲对女儿的思念。 2南京 L王子龙M的微博视频,1,3,11,http://t.cn/A6fgslslhttp://t.cn/R2Wxpfe
郑州地铁5号线,2021-07-28,1883256791,弱智鸡汤,2021年07月28日 11:34,微博视频号,#郑州地铁5号线车厢已拖出#暴雨中牵挂了全国几十亿人民心的郑州地铁5号线车厢被拖出，愿逝者安息！ L弱智鸡汤的微博视频,,,赞,http://t.cn/A6fgslCahttps://s.weibo.com/weibo?q=%23%E9%83%91%E5%B7%9E%E5%9C%B0%E9%93%815%E5%8F%B7%E7%BA%BF%E8%BD%A6%E5%8E%A2%E5%B7%B2%E6%8B%96%E5%87%BA%23
郑州地铁5号线,2021-07-28,7435588708,怡然自得2a,2021年07月28日 11:32,华为手机 畅享玩不停,#上海女子郑州地铁寻夫录声音传隧道# 【上海女子郑州地铁寻夫：4天4夜睡5小时，录鼓励声音传隧道】7月24日，河南郑州。距离邹德强失踪已过去4天，其妻子白女士仍在5号线地铁口等待丈夫的消息，他们借用扩音喇叭，录下自己的声音，请求工作人员放到事发的隧道中。#上海女子赶赴郑州地铁5号线寻夫##寻找邹德强#辽宁省沈阳市 铁西区贵和小学在2020年12月19号高级职称评定中，沈阳市文件要求公开公平公正！   我要求公开参评老师的所有参评材料却遭到张校长的拒绝。拒绝的理由是：1.孙老师不同意公开。2.只公布分数，说是半公开。在我向上级投诉一周之后才让公开。参评的孙老师有一证书是辽宁省政府办公厅发的证书，到现在为止没有任何证明孙老师的这个证书是真实的！！！张校长却认为是真实的！！！张书记在评审的过程中，评审程序不公开，暗箱操作。孙老师就评上了高级。 我投诉6个多月了，没有人管。O政策法规不容践踏 收起d,,,赞,https://s.weibo.com/weibo?q=%23%E4%B8%8A%E6%B5%B7%E5%A5%B3%E5%AD%90%E9%83%91%E5%B7%9E%E5%9C%B0%E9%93%81%E5%AF%BB%E5%A4%AB%E5%BD%95%E5%A3%B0%E9%9F%B3%E4%BC%A0%E9%9A%A7%E9%81%93%23//weibo.com/7435588708/KqOfGtEcS?refer_flag=1001030103_http://t.cn/A6q1oJs5https://s.weibo.com/weibo?q=%23%E5%AF%BB%E6%89%BE%E9%82%B9%E5%BE%B7%E5%BC%BA%23javascript:void(0);https://s.weibo.com/weibo?q=%23%E4%B8%8A%E6%B5%B7%E5%A5%B3%E5%AD%90%E8%B5%B6%E8%B5%B4%E9%83%91%E5%B7%9E%E5%9C%B0%E9%93%815%E5%8F%B7%E7%BA%BF%E5%AF%BB%E5%A4%AB%23
郑州地铁5号线,2021-07-28,2696049583,无锡发布,2021年07月28日 11:32,微博视频号,#七月的鲜花献给河南郑州素昧平生的遇难者#L河南日报的微博视频,5,1,11,http://t.cn/A6fdgHgdhttps://s.weibo.com/weibo?q=%23%E4%B8%83%E6%9C%88%E7%9A%84%E9%B2%9C%E8%8A%B1%E7%8C%AE%E7%BB%99%E6%B2%B3%E5%8D%97%E9%83%91%E5%B7%9E%E7%B4%A0%E6%98%A7%E5%B9%B3%E7%94%9F%E7%9A%84%E9%81%87%E9%9A%BE%E8%80%85%23
郑州地铁5号线,2021-07-28,2398446717,米思兔er,2021年07月28日 11:31,微博视频号,#郑州地铁5号线车厢已拖出#7月25日，网友拍到郑州地铁5号线列车被拖出，向遇难者致哀，一路走好 L米思兔er的微博视频,,1,2,http://t.cn/A6fgsiD8https://s.weibo.com/weibo?q=%23%E9%83%91%E5%B7%9E%E5%9C%B0%E9%93%815%E5%8F%B7%E7%BA%BF%E8%BD%A6%E5%8E%A2%E5%B7%B2%E6%8B%96%E5%87%BA%23
郑州地铁5号线,2021-07-28,6330462059,李萌0303央视新闻,2021年07月28日 11:30,iPhone客户端,【#郑州地铁5号线事故14人遇难#】今天，记者从郑州市防汛抗旱指挥部获悉，在地铁5号线“7.20事件”中，有14人不幸遇难。7月20日，郑州持续遭遇极端特大暴雨，致地铁5号线五龙口停车场及其周边区域发生严重积水现象。18时许，积水冲垮出入场线挡水墙进入正线区间，导致5号线一列列车被洪水围困。经全力施救，还有12名乘客不幸遇难。24日下午2时、25日上午6时30分左右，又发现2名遇难者。26日以来，救援人员再次对5号线相关区间开展多轮拉网式搜寻，并进一步扩大搜寻范围，目前未发现新的伤亡人员。（总台央视记者黄剑 田萌） 收起d,,,7868赞,//weibo.com/n/%E8%8E%B2%E6%B1%A0%E6%B3%95%E9%99%A2//weibo.com/2656274875/KqFoShrWN?refer_flag=1001030103_javascript:void(0);https://s.weibo.com/weibo?q=%23%E9%83%91%E5%B7%9E%E5%9C%B0%E9%93%815%E5%8F%B7%E7%BA%BF%E4%BA%8B%E6%95%8514%E4%BA%BA%E9%81%87%E9%9A%BE%23
郑州地铁5号线,2021-07-28,2715262995,吉林卫视,2021年07月28日 11:29,iPhone客户端,【#郑州地铁黄河路站排积水2.3万吨#】7月28日，@新京报 记者从四川森林消防总队获悉，消防员使用6台水泵接力排水，郑州地铁2号线黄河路站2.3万吨积水已排完。26日，郑州地铁5号线2万吨积水紧急向地铁2号线引流，搬运500余袋沙袋挡墙引水，并对4000平米场站进行消杀。#聚焦河南极端暴雨# L新京报我们视频的微博视频 收起d,,,1,https://s.weibo.com/weibo?q=%23%E8%81%9A%E7%84%A6%E6%B2%B3%E5%8D%97%E6%9E%81%E7%AB%AF%E6%9A%B4%E9%9B%A8%23//weibo.com/2715262995/KqOeB8zlj?refer_flag=1001030103_https://s.weibo.com/weibo?q=%23%E9%83%91%E5%B7%9E%E5%9C%B0%E9%93%81%E9%BB%84%E6%B2%B3%E8%B7%AF%E7%AB%99%E6%8E%92%E7%A7%AF%E6%B0%B42.3%E4%B8%87%E5%90%A8%23http://t.cn/A6fgg738//weibo.com/n/%E6%96%B0%E4%BA%AC%E6%8A%A5javascript:void(0);
